   20.385797433    0.036132733    0.034897596
   20.429922535    0.036854617    0.035287864
   20.474047638    0.037576167    0.035671185
   20.518172741    0.038296738    0.036047143
   20.562297843    0.039015648    0.036415327
   20.606422946    0.039732183    0.036775335
   20.650548049    0.040445604    0.037126775
   20.694673151    0.041155174    0.037469261
   20.738798254    0.041860156    0.037802423
   20.782923357    0.042559809    0.038125905
   20.827048459    0.043253360    0.038439365
   20.871173562    0.043939978    0.038742480
   20.915298665    0.044618776    0.039034947
   20.959423767    0.045288815    0.039316482
   21.003548870    0.045949134    0.039586826
   21.047673973    0.046598762    0.039845745
   21.091799075    0.047236717    0.040093036
   21.135924178    0.047861990    0.040328529
   21.180049281    0.048473533    0.040552088
   21.224174383    0.049070263    0.040763620
   21.268299486    0.049651082    0.040963075
   21.312424589    0.050214915    0.041150452
   21.356549691    0.050760733    0.041325802
   21.400674794    0.051287550    0.041489233
   21.444799897    0.051794408    0.041640917
   21.488924999    0.052280357    0.041781091
   21.533050102    0.052744440    0.041910062
   21.577175205    0.053185708    0.042028210
   21.621300307    0.053603241    0.042135990
   21.665425410    0.053996157    0.042233935
   21.709550513    0.054363613    0.042322662
   21.753675615    0.054704772    0.042402871
   21.797800718    0.055018778    0.042475348
   21.841925821    0.055304745    0.042540966
   21.886050923    0.055561776    0.042600684
   21.930176026    0.055788993    0.042655547
   21.974301129    0.055985570    0.042706688
   22.018426231    0.056150743    0.042755320
   22.062551334    0.056283795    0.042802742
   22.106676437    0.056384041    0.042850324
   22.150801539    0.056450817    0.042899504
   22.194926642    0.056483503    0.042951772
   22.239051745    0.056481548    0.043008657
   22.283176847    0.056444501    0.043071718
   22.327301950    0.056372007    0.043142523
   22.371427053    0.056263779    0.043222632
   22.415552155    0.056119555    0.043313569
   22.459677258    0.055939073    0.043416788
   22.503802361    0.055722074    0.043533636
   22.547927463    0.055468326    0.043665310
   22.592052566    0.055177657    0.043812829
   22.636177669    0.054849957    0.043977012
   22.680302771    0.054485164    0.044158472
   22.724427874    0.054083242    0.044357622
   22.768552977    0.053644170    0.044574690
   22.812678079    0.053167970    0.044809728
   22.856803182    0.052654761    0.045062625
   22.900928285    0.052104815    0.045333101
   22.945053387    0.051518583    0.045620710
   22.989178490    0.050896691    0.045924827
   23.033303593    0.050239906    0.046244632
   23.077428695    0.049549122    0.046579093
   23.121553798    0.048825370    0.046926945
   23.165678901    0.048069860    0.047286662
   23.209804003    0.047284026    0.047656446
   23.253929106    0.046469534    0.048034206
   23.298054209    0.045628274    0.048417573
   23.342179311    0.044762311    0.048803915
   23.386304414    0.043873870    0.049190388
   23.430429517    0.042965361    0.049573997
   23.474554619    0.042039443    0.049951672
   23.518679722    0.041099107    0.050320350
   23.562804825    0.040147731    0.050677064
   23.606929927    0.039189087    0.051019010
   23.651055030    0.038227325    0.051343620
   23.695180133    0.037266965    0.051648595
   23.739305235    0.036312921    0.051931941
   23.783430338    0.035370577    0.052191964
   23.827555441    0.034445848    0.052427263
   23.871680543    0.033545213    0.052636712
   23.915805646    0.032675670    0.052819432
   23.959930749    0.031844649    0.052974774
   24.004055851    0.031059932    0.053102292
   24.048180954    0.030329619    0.053201737
   24.092306057    0.029662151    0.053273043
   24.136431159    0.029066346    0.053316320
   24.180556262    0.028551394    0.053331860
   24.224681365    0.028126772    0.053320141
   24.268806467    0.027802107    0.053281844
   24.312931570    0.027587046    0.053217856
   24.357056673    0.027491186    0.053129288
   24.401181775    0.027524074    0.053017459
   24.445306878    0.027695203    0.052883881
   24.489431981    0.028013914    0.052730227
   24.533557083    0.028489149    0.052558288
   24.577682186    0.029129083    0.052369936
   24.621807289    0.029940766    0.052167088
   24.665932391    0.030929857    0.051951679
   24.710057494    0.032100529    0.051725642
   24.754182597    0.033455399    0.051490890
   24.798307699    0.034995327    0.051249305
   24.842432802    0.036718921    0.051002722
   24.886557905    0.038621750    0.050752913
   24.930683007    0.040695481    0.050501583
   24.974808110    0.042927309    0.050250360
   25.018933213    0.045300009    0.050000789
   25.063058315    0.047792736    0.049754336
   25.107183418    0.050382421    0.049512382
   25.151308521    0.053045347    0.049276225
   25.195433623    0.055758461    0.049047077
   25.239558726    0.058500067    0.048826067
   25.283683829    0.061249858    0.048614237
   25.327808931    0.063988425    0.048412551
   25.371934034    0.066696550    0.048221892
   25.416059137    0.069354493    0.048043065
   25.460184239    0.071941385    0.047876801
   25.504309342    0.074434696    0.047723755
   25.548434445    0.076809755    0.047584511
   25.592559547    0.079039366    0.047459583
   25.636684650    0.081093705    0.047349416
   25.680809753    0.082940705    0.047254396
