   20.606422946   -0.000215201   -0.003311317
   20.650548049   -0.000220624   -0.003599257
   20.694673151   -0.000253311   -0.003911261
   20.738798254   -0.000310596   -0.004249702
   20.782923357   -0.000373482   -0.004617197
   20.827048459   -0.000420485   -0.005016347
   20.871173562   -0.000443559   -0.005449616
   20.915298665   -0.000454424   -0.005919475
   20.959423767   -0.000476500   -0.006428698
   21.003548870   -0.000528100   -0.006980644
   21.047673973   -0.000609109   -0.007579300
   21.091799075   -0.000700988   -0.008229070
   21.135924178   -0.000780347   -0.008934474
   21.180049281   -0.000836361   -0.009699988
   21.224174383   -0.000879292   -0.010530189
   21.268299486   -0.000933682   -0.011430117
   21.312424589   -0.001020951   -0.012405629
   21.356549691   -0.001143980   -0.013463500
   21.400674794   -0.001285078   -0.014611208
   21.444799897   -0.001419077   -0.015856572
   21.488924999   -0.001532229   -0.017207543
   21.533050102   -0.001633133   -0.018672353
   21.577175205   -0.001747472   -0.020259958
   21.621300307   -0.001900136   -0.021980513
   21.665425410   -0.002097606   -0.023845551
   21.709550513   -0.002323584   -0.025867763
   21.753675615   -0.002551365   -0.028060551
   21.797800718   -0.002764210   -0.030437733
   21.841925821   -0.002968905   -0.033013688
   21.886050923   -0.003192378   -0.035803921
   21.930176026   -0.003463501   -0.038825714
   21.974301129   -0.003793147   -0.042098439
   22.018426231   -0.004167149   -0.045643318
   22.062551334   -0.004557661   -0.049482817
   22.106676437   -0.004944988   -0.053640179
   22.150801539   -0.005334069   -0.058139535
   22.194926642   -0.005753358   -0.063006663
   22.239051745   -0.006236517   -0.068269969
   22.283176847   -0.006799979   -0.073961031
   22.327301950   -0.007432853   -0.080114269
   22.371427053   -0.008106907   -0.086765906
   22.415552155   -0.008799837   -0.093952960
   22.459677258   -0.009515017   -0.101713154
   22.503802361   -0.010283117   -0.110086184
   22.547927463   -0.011143920   -0.119115885
   22.592052566   -0.012121230   -0.128852084
   22.636177669   -0.013209200   -0.139350697
   22.680302771   -0.014380515   -0.150671261
   22.724427874   -0.015611050   -0.162872162
   22.768552977   -0.016903335   -0.176004890
   22.812678079   -0.018291515   -0.190109084
   22.856803182   -0.019823626   -0.205209690
   22.900928285   -0.021533617   -0.221316588
   22.945053387   -0.023423486   -0.238425945
   22.989178490   -0.025469091   -0.256522001
   23.033303593   -0.027646169   -0.275578126
   23.077428695   -0.029958081   -0.295556612
   23.121553798   -0.032444928   -0.316407482
   23.165678901   -0.035166729   -0.338067015
   23.209804003   -0.038172261   -0.360456719
   23.253929106   -0.041476137   -0.383483195
   23.298054209   -0.045061459   -0.407038929
   23.342179311   -0.048907121   -0.431003884
   23.386304414   -0.053020615   -0.455247754
   23.430429517   -0.057452416   -0.479632816
   23.474554619   -0.062280691   -0.504017355
   23.518679722   -0.067576537   -0.528259502
   23.562804825   -0.073374803   -0.552221196
   23.606929927   -0.079672448   -0.575771864
   23.651055030   -0.086457016   -0.598791498
   23.695180133   -0.093745676   -0.621172904
   23.739305235   -0.101606583   -0.642823091
   23.783430338   -0.110146088   -0.663663779
   23.827555441   -0.119469821   -0.683631129
   23.871680543   -0.129645365   -0.702674816
   23.915805646   -0.140694520   -0.720756823
   23.959930749   -0.152622699   -0.737850475
   24.004055851   -0.165465975   -0.753940266
   24.048180954   -0.179322122   -0.769022718
   24.092306057   -0.194341943   -0.783107886
   24.136431159   -0.210685154   -0.796220565
   24.180556262   -0.228471624   -0.808399988
   24.224681365   -0.247764198   -0.819697243
   24.268806467   -0.268598358   -0.830170550
   24.312931570   -0.291040353   -0.839879553
   24.357056673   -0.315232965   -0.848880372
   24.401181775   -0.341394141   -0.857222846
   24.445306878   -0.369765858   -0.864950484
   24.489431981   -0.400547283   -0.872102396
   24.533557083   -0.433860994   -0.878715721
   24.577682186   -0.469781122   -0.884827154
   24.621807289   -0.508409219   -0.890472903
   24.665932391   -0.549946653   -0.895687489
   24.710057494   -0.594708725   -0.900502407
   24.754182597   -0.643061795   -0.904945613
   24.798307699   -0.695318854   -0.909042129
   24.842432802   -0.751664954   -0.912815300
   24.886557905   -0.812174216   -0.916287821
   24.930683007   -0.876925607   -0.919481932
   24.974808110   -0.946156563   -0.922418753
   25.018933213   -1.020354844   -0.925117366
   25.063058315   -1.100207568   -0.927594361
   25.107183418   -1.186396375   -0.929864192
   25.151308521   -1.279311167   -0.931940101
   25.195433623   -1.378804334   -0.933834992
   25.239558726   -1.484093861   -0.935561666
   25.283683829   -1.593854180   -0.937132345
   25.327808931   -1.706446307   -0.938557885
   25.371934034   -1.820180355   -0.939847302
   25.416059137   -1.933501936   -0.941007979
   25.460184239   -2.045044439   -0.942046420
   25.504309342   -2.153559557   -0.942969024
   25.548434445   -2.257790500   -0.943782359
   25.592559547   -2.356363606   -0.944492767
   25.636684650   -2.447747780   -0.945105635
   25.680809753   -2.530289844   -0.945624885
   25.724934855   -2.602302380   -0.946053065
   25.769059958   -2.662171433   -0.946391993
   25.813185061   -2.708460470   -0.946643489
   25.857310163   -2.740000839   -0.946809668
   25.901435266   -2.755966418   -0.946892604
   25.945560369   -2.755929382   -0.946893617
   25.989685471   -2.739890791   -0.946812702
   26.033810574   -2.708280514   -0.946648535
   26.077935677   -2.661926495   -0.946399038
   26.122060779   -2.601998887   -0.946062097
   26.166185882   -2.529935315   -0.945635895
   26.210310985   -2.447350344   -0.945118609
   26.254436087   -2.355931474   -0.944507686
   26.298561190   -2.257331454   -0.943799196
   26.342686293   -2.153080628   -0.942987745
   26.386811395   -2.044551908   -0.942066987
   26.430936498   -1.933001727   -0.941030355
   26.475061601   -1.819678667   -0.939871449
   26.519186703   -1.705950162   -0.938583763
   26.563311806   -1.593371500   -0.937159907
   26.607436909   -1.483632869   -0.935590855
   26.651562011   -1.378372378   -0.933865741
   26.695687114   -1.278913419   -0.931972339
   26.739812217   -1.186034975   -0.929897846
   26.783937319   -1.099881639   -0.927629357
   26.828062422   -1.020061399   -0.925153624
   26.872187525   -0.945891917   -0.922456186
   26.916312627   -0.876686664   -0.919520440
   26.960437730   -0.811959124   -0.916327290
   27.004562833   -0.751472955   -0.912855608
   27.048687935   -0.695149603   -0.909083152
   27.092813038   -0.642914621   -0.904987221
   27.136938141   -0.594582284   -0.900544466
   27.181063243   -0.549839106   -0.895729852
   27.225188346   -0.508318731   -0.890515406
   27.269313449   -0.469706322   -0.884869614
   27.313438551   -0.433801100   -0.878757944
   27.357563654   -0.400501851   -0.872144180
   27.401688757   -0.369734374   -0.864991629
   27.445813859   -0.341375731   -0.857263142
   27.489938962   -0.315226421   -0.848919596
   27.534064065   -0.291044416   -0.839917451
   27.578189167   -0.268612048   -0.830206835
   27.622314270   -0.247786954   -0.819731602
   27.666439373   -0.228503179   -0.808432099
   27.710564475   -0.210725243   -0.796250126
   27.754689578   -0.194390061   -0.783134642
   27.798814681   -0.179377492   -0.769046480
   27.842939783   -0.165527735   -0.753960916
   27.887064886   -0.152690163   -0.737867964
   27.931189989   -0.140767320   -0.720771164
   27.975315091   -0.129723388   -0.702686076
   28.019440194   -0.119552989   -0.683639429
   28.063565297   -0.110234146   -0.663669297
   28.107690399   -0.101699040   -0.642826066
   28.151815502   -0.093841936   -0.621173646
   28.195940605   -0.086556585   -0.598790386
   28.240065707   -0.079775084   -0.575769350
   28.284190810   -0.073480487   -0.552217796
   28.328315913   -0.067685302   -0.528255792
   28.372441015   -0.062392438   -0.504013954
   28.416566118   -0.057566838   -0.479630373
   28.460691221   -0.053137283   -0.455246925
   28.504816323   -0.049025669   -0.431005316
   28.548941426   -0.045181717   -0.407043238
   28.593066529   -0.041598135   -0.383490957
   28.637191631   -0.038296098   -0.360468452
   28.681316734   -0.035292401   -0.338083171
   28.725441837   -0.032572247   -0.316428443
   28.769566939   -0.030086735   -0.295582684
   28.813692042   -0.027775871   -0.275609549
   28.857817145   -0.025599713   -0.256558951
   28.901942247   -0.023555079   -0.238468540
   28.946067350   -0.021666309   -0.221364896
   28.990192453   -0.019957471   -0.205263725
   29.034317555   -0.018426404   -0.190168797
   29.078442658   -0.017039030   -0.176070164
   29.122567761   -0.015747313   -0.162942805
   29.166692863   -0.014517239   -0.150747016
   29.210817966   -0.013346440   -0.139431259
   29.254943069   -0.012259124   -0.128937131
   29.299068171   -0.011282553   -0.119205105
   29.343193274   -0.010422432   -0.110179289
   29.387318377   -0.009654831   -0.101809892
   29.431443479   -0.008939948   -0.094053102
   29.475568582   -0.008247216   -0.086869241
   29.519693685   -0.007573410   -0.080220591
   29.563818787   -0.006940922   -0.074070139
   29.607943890   -0.006377950   -0.068381668
   29.652068993   -0.005895263   -0.063120770
   29.696194095   -0.005476300   -0.058255884
   29.740319198   -0.005087369   -0.053758619
   29.784444301   -0.004700095   -0.049603209
   29.828569403   -0.004309675   -0.045765528
   29.872694506   -0.003935896   -0.042222340
   29.916819609   -0.003606586   -0.038951181
   29.960944711   -0.003335805   -0.035930841
   30.005069814   -0.003112560   -0.033141956
   30.049194917   -0.002907934   -0.030567255
   30.093320019   -0.002695062   -0.028191242
   30.137445122   -0.002467280   -0.025999542
   30.181570225   -0.002241422   -0.023978339
   30.225695327   -0.002044190   -0.022114235
   30.269820430   -0.001891790   -0.020394543
   30.313945533   -0.001777625   -0.018807738
   30.358070635   -0.001676753   -0.017343672
   30.402195738   -0.001563536   -0.015993394
   30.446320841   -0.001429489   -0.014748676
   30.490445943   -0.001288450   -0.013601566
   30.534571046   -0.001165599   -0.012544247
   30.578696149   -0.001078550   -0.011569245
   30.622821251   -0.001024309   -0.010669789
   30.666946354   -0.000981399   -0.009840026
   30.711071457   -0.000925308   -0.009074921
   30.755196559   -0.000845874   -0.008369899
   30.799321662   -0.000754015   -0.007720482
   30.843446765   -0.000673142   -0.007122152
   30.887571867   -0.000621728   -0.006570506
   30.931696970   -0.000599787   -0.006061560
   30.975822073   -0.000588937   -0.005591960
   31.019947175   -0.000565781   -0.005158931
   31.064072278   -0.000518683   -0.004760007
   31.108197381   -0.000455785   -0.004392721
   31.152322483   -0.000398600   -0.004054473
